DateTime,Players
2023-05-22 14:50:00,7590.0
2023-05-22 15:00:00,7672.0
2023-05-22 15:10:00,7900.0
2023-05-22 15:20:00,8112.0
2023-05-22 15:30:00,8329.0
2023-05-22 15:40:00,8542.0
2023-05-22 15:50:00,8713.0
2023-05-22 16:00:00,8894.0
2023-05-22 16:10:00,9139.0
2023-05-22 16:20:00,9388.0
2023-05-22 16:30:00,9730.0
2023-05-22 16:40:00,10034.0
2023-05-22 16:50:00,10370.0
2023-05-22 17:00:00,10509.0
2023-05-22 17:10:00,10786.0
2023-05-22 17:20:00,10985.0
2023-05-22 17:30:00,11259.0
2023-05-22 17:40:00,11466.0
2023-05-22 17:50:00,11700.0
2023-05-22 18:00:00,11914.0
2023-05-22 18:10:00,12128.0
2023-05-22 18:20:00,12373.0
2023-05-22 18:30:00,12641.0
2023-05-22 18:40:00,12968.0
2023-05-22 18:50:00,13133.0
2023-05-22 19:00:00,13388.0
2023-05-22 19:10:00,13673.0
2023-05-22 19:20:00,13905.0
2023-05-22 19:30:00,14176.0
2023-05-22 19:40:00,14356.0
2023-05-22 19:50:00,14388.0
2023-05-22 20:00:00,14414.0
2023-05-22 20:10:00,14488.0
2023-05-22 20:20:00,14556.0
2023-05-22 20:30:00,14603.0
2023-05-22 20:40:00,14692.0
2023-05-22 20:50:00,14693.0
2023-05-22 21:00:00,14642.0
2023-05-22 21:10:00,14595.0
2023-05-22 21:20:00,14541.0
2023-05-22 21:30:00,14485.0
2023-05-22 21:40:00,14400.0
2023-05-22 21:50:00,14339.0
2023-05-22 22:00:00,14320.0
2023-05-22 22:10:00,14277.0
2023-05-22 22:20:00,14195.0
2023-05-22 22:30:00,14166.0
2023-05-22 22:40:00,14108.0
2023-05-22 22:50:00,14111.0
2023-05-22 23:00:00,14169.0
2023-05-22 23:10:00,14231.0
2023-05-22 23:20:00,14306.0
2023-05-22 23:30:00,14511.0
2023-05-22 23:40:00,14727.0
2023-05-22 23:50:00,14904.0
2023-05-23 00:00:00,15054.0
2023-05-23 00:10:00,15237.0
2023-05-23 00:20:00,15311.0
2023-05-23 00:30:00,15500.0
2023-05-23 00:40:00,15682.0
2023-05-23 00:50:00,15702.0
2023-05-23 01:00:00,15866.0
2023-05-23 01:10:00,15911.0
2023-05-23 01:20:00,16061.0
2023-05-23 01:30:00,16168.0
2023-05-23 01:40:00,16137.0
2023-05-23 01:50:00,16143.0
2023-05-23 02:00:00,16269.0
2023-05-23 02:10:00,16261.0
2023-05-23 02:20:00,16222.0
2023-05-23 02:30:00,16138.0
2023-05-23 02:40:00,15924.0
2023-05-23 02:50:00,15709.0
2023-05-23 03:00:00,15441.0
2023-05-23 03:10:00,15235.0
2023-05-23 03:20:00,14935.0
2023-05-23 03:30:00,14793.0
2023-05-23 03:40:00,14534.0
2023-05-23 03:50:00,14257.0
2023-05-23 04:00:00,13838.0
2023-05-23 04:10:00,13451.0
2023-05-23 04:20:00,13043.0
2023-05-23 04:30:00,12434.0
2023-05-23 04:40:00,12013.0
2023-05-23 04:50:00,11693.0
2023-05-23 05:00:00,11234.0
2023-05-23 05:10:00,10872.0
2023-05-23 05:20:00,10362.0
2023-05-23 05:30:00,9944.0
2023-05-23 05:40:00,9555.0
2023-05-23 05:50:00,9232.0
2023-05-23 06:00:00,8859.0
2023-05-23 06:10:00,8466.0
2023-05-23 06:20:00,8086.0
2023-05-23 06:30:00,7769.0
2023-05-23 06:40:00,7461.0
2023-05-23 06:50:00,7194.0
2023-05-23 07:00:00,6862.0
2023-05-23 07:10:00,6594.0
2023-05-23 07:20:00,6330.0
2023-05-23 07:30:00,6097.0
2023-05-23 07:40:00,5845.0
2023-05-23 07:50:00,5669.0
2023-05-23 08:00:00,5524.0
2023-05-23 08:10:00,5365.0
2023-05-23 08:20:00,5291.0
2023-05-23 08:30:00,5148.0
2023-05-23 08:40:00,5001.0
2023-05-23 08:50:00,4935.0
2023-05-23 09:00:00,4810.0
2023-05-23 09:10:00,4805.0
2023-05-23 09:20:00,4746.0
2023-05-23 09:30:00,4731.0
2023-05-23 09:40:00,4641.0
2023-05-23 09:50:00,4647.0
2023-05-23 10:00:00,4616.0
2023-05-23 10:10:00,4632.0
2023-05-23 10:20:00,4607.0
2023-05-23 10:30:00,4591.0
2023-05-23 10:40:00,4569.0
2023-05-23 10:50:00,4557.0
2023-05-23 11:00:00,4574.0
2023-05-23 11:10:00,4641.0
2023-05-23 11:20:00,4656.0
2023-05-23 11:30:00,4709.0
2023-05-23 11:40:00,4773.0
2023-05-23 11:50:00,4855.0
2023-05-23 12:00:00,4957.0
2023-05-23 12:10:00,5129.0
2023-05-23 12:20:00,5301.0
2023-05-23 12:30:00,5376.0
2023-05-23 12:40:00,5520.0
2023-05-23 12:50:00,5641.0
2023-05-23 13:00:00,5686.0
2023-05-23 13:10:00,5764.0
2023-05-23 13:20:00,5928.0
2023-05-23 13:30:00,6091.0
2023-05-23 13:40:00,6248.0
2023-05-23 13:50:00,6340.0
2023-05-23 14:00:00,6562.0
2023-05-23 14:10:00,6781.0
2023-05-23 14:20:00,7035.0
2023-05-23 14:30:00,7176.0
2023-05-23 14:40:00,7423.0
2023-05-23 14:50:00,7638.0
2023-05-23 15:00:00,7818.0
2023-05-23 15:10:00,8025.0
2023-05-23 15:20:00,8260.0
2023-05-23 15:30:00,8571.0
2023-05-23 15:40:00,8769.0
2023-05-23 15:50:00,8998.0
2023-05-23 16:00:00,9141.0
2023-05-23 16:10:00,9322.0
2023-05-23 16:20:00,9547.0
2023-05-23 16:30:00,9778.0
2023-05-23 16:40:00,10025.0
2023-05-23 16:50:00,10162.0
2023-05-23 17:00:00,10359.0
2023-05-23 17:10:00,10654.0
2023-05-23 17:20:00,10837.0
2023-05-23 17:30:00,11097.0
2023-05-23 17:40:00,11312.0
2023-05-23 17:50:00,11546.0
2023-05-23 18:00:00,11793.0
2023-05-23 18:10:00,11981.0
2023-05-23 18:20:00,12229.0
2023-05-23 18:30:00,12342.0
2023-05-23 18:40:00,12433.0
2023-05-23 18:50:00,12658.0
2023-05-23 19:00:00,12876.0
2023-05-23 19:10:00,12983.0
2023-05-23 19:20:00,13211.0
2023-05-23 19:30:00,13342.0
2023-05-23 19:40:00,13512.0
2023-05-23 19:50:00,13552.0
2023-05-23 20:00:00,13577.0
2023-05-23 20:10:00,13508.0
2023-05-23 20:20:00,13439.0
2023-05-23 20:30:00,13526.0
2023-05-23 20:40:00,13524.0
2023-05-23 20:50:00,13474.0
2023-05-23 21:00:00,13425.0
2023-05-23 21:10:00,13344.0
2023-05-23 21:20:00,13186.0
2023-05-23 21:30:00,13169.0
2023-05-23 21:40:00,13164.0
2023-05-23 21:50:00,13105.0
2023-05-23 22:00:00,12904.0
2023-05-23 22:10:00,12843.0
2023-05-23 22:20:00,11456.0
2023-05-23 22:30:00,12690.0
2023-05-23 22:40:00,12943.0
2023-05-23 22:50:00,13029.0
2023-05-23 23:00:00,13033.0
2023-05-23 23:10:00,13201.0
2023-05-23 23:20:00,13321.0
2023-05-23 23:30:00,13515.0
2023-05-23 23:40:00,13712.0
2023-05-23 23:50:00,13882.0
2023-05-24 00:00:00,14025.0
2023-05-24 00:10:00,14206.0
2023-05-24 00:20:00,14328.0
2023-05-24 00:30:00,14494.0
2023-05-24 00:40:00,14575.0
2023-05-24 00:50:00,14802.0
2023-05-24 01:00:00,14881.0
2023-05-24 01:10:00,14993.0
2023-05-24 01:20:00,15109.0
2023-05-24 01:30:00,15318.0
2023-05-24 01:40:00,15381.0
2023-05-24 01:50:00,15349.0
2023-05-24 02:00:00,15331.0
2023-05-24 02:10:00,15301.0
2023-05-24 02:20:00,15188.0
2023-05-24 02:30:00,15015.0
2023-05-24 02:40:00,14832.0
2023-05-24 02:50:00,14645.0
2023-05-24 03:00:00,14501.0
2023-05-24 03:10:00,14316.0
2023-05-24 03:20:00,14167.0
2023-05-24 03:30:00,13796.0
2023-05-24 03:40:00,13423.0
2023-05-24 03:50:00,13043.0
2023-05-24 04:00:00,12755.0
2023-05-24 04:10:00,12384.0
2023-05-24 04:20:00,12002.0
2023-05-24 04:30:00,11695.0
2023-05-24 04:40:00,11308.0
2023-05-24 04:50:00,10919.0
2023-05-24 05:00:00,10625.0
2023-05-24 05:10:00,10277.0
2023-05-24 05:20:00,9915.0
2023-05-24 05:30:00,9548.0
2023-05-24 05:40:00,9165.0
2023-05-24 05:50:00,8808.0
2023-05-24 06:00:00,8438.0
2023-05-24 06:10:00,8026.0
2023-05-24 06:20:00,7669.0
2023-05-24 06:30:00,7336.0
2023-05-24 06:40:00,7091.0
2023-05-24 06:50:00,6794.0
2023-05-24 07:00:00,6499.0
2023-05-24 07:10:00,6255.0
2023-05-24 07:20:00,6026.0
2023-05-24 07:30:00,5839.0
2023-05-24 07:40:00,5712.0
2023-05-24 07:50:00,5553.0
2023-05-24 08:00:00,5411.0
2023-05-24 08:10:00,5289.0
2023-05-24 08:20:00,5092.0
2023-05-24 08:30:00,4974.0
2023-05-24 08:40:00,4890.0
2023-05-24 08:50:00,4736.0
2023-05-24 09:00:00,4657.0
2023-05-24 09:10:00,4656.0
2023-05-24 09:20:00,4584.0
2023-05-24 09:30:00,4589.0
2023-05-24 09:40:00,4600.0
2023-05-24 09:50:00,4538.0
2023-05-24 10:00:00,4533.0
2023-05-24 10:10:00,4532.0
2023-05-24 10:20:00,4549.0
2023-05-24 10:30:00,4576.0
2023-05-24 10:40:00,4648.0
2023-05-24 10:50:00,4653.0
2023-05-24 11:00:00,4662.0
2023-05-24 11:10:00,4725.0
2023-05-24 11:20:00,4746.0
2023-05-24 11:30:00,4808.0
2023-05-24 11:40:00,4926.0
2023-05-24 11:50:00,4992.0
2023-05-24 12:00:00,5096.0
2023-05-24 12:10:00,5116.0
2023-05-24 12:20:00,5167.0
2023-05-24 12:30:00,5325.0
2023-05-24 12:40:00,5464.0
2023-05-24 12:50:00,5581.0
2023-05-24 13:00:00,5687.0
2023-05-24 13:10:00,5860.0
2023-05-24 13:20:00,6023.0
2023-05-24 13:30:00,6133.0
2023-05-24 13:40:00,6360.0
2023-05-24 13:50:00,6505.0
2023-05-24 14:00:00,6706.0
2023-05-24 14:10:00,6927.0
2023-05-24 14:20:00,7158.0
2023-05-24 14:30:00,7354.0
2023-05-24 14:40:00,7525.0
2023-05-24 14:50:00,7704.0
2023-05-24 15:00:00,7820.0
2023-05-24 15:10:00,7941.0
2023-05-24 15:20:00,8095.0
2023-05-24 15:30:00,8171.0
2023-05-24 15:40:00,8347.0
2023-05-24 15:50:00,8515.0
2023-05-24 16:00:00,8688.0
2023-05-24 16:10:00,8916.0
2023-05-24 16:20:00,9132.0
2023-05-24 16:30:00,9537.0
2023-05-24 16:40:00,9720.0
2023-05-24 16:50:00,9874.0
2023-05-24 17:00:00,10041.0
2023-05-24 17:10:00,10362.0
2023-05-24 17:20:00,10593.0
2023-05-24 17:30:00,10854.0
2023-05-24 17:40:00,11111.0
2023-05-24 17:50:00,11309.0
2023-05-24 18:00:00,11554.0
2023-05-24 18:10:00,11820.0
2023-05-24 18:20:00,12083.0
2023-05-24 18:30:00,12210.0
2023-05-24 18:40:00,12472.0
2023-05-24 18:50:00,12687.0
2023-05-24 19:00:00,12808.0
2023-05-24 19:10:00,12939.0
2023-05-24 19:20:00,13081.0
2023-05-24 19:30:00,13207.0
2023-05-24 19:40:00,13301.0
2023-05-24 19:50:00,13369.0
2023-05-24 20:00:00,13267.0
2023-05-24 20:10:00,13215.0
2023-05-24 20:20:00,13170.0
2023-05-24 20:30:00,13185.0
2023-05-24 20:40:00,13094.0
2023-05-24 20:50:00,12992.0
2023-05-24 21:00:00,12963.0
2023-05-24 21:10:00,12749.0
2023-05-24 21:20:00,12818.0
2023-05-24 21:30:00,12854.0
2023-05-24 21:40:00,12907.0
2023-05-24 21:50:00,12901.0
2023-05-24 22:00:00,12932.0
2023-05-24 22:10:00,12928.0
2023-05-24 22:20:00,12898.0
2023-05-24 22:30:00,12863.0
2023-05-24 22:40:00,12922.0
2023-05-24 22:50:00,13042.0
2023-05-24 23:00:00,13100.0
2023-05-24 23:10:00,13197.0
2023-05-24 23:20:00,13281.0
2023-05-24 23:30:00,13345.0
2023-05-24 23:40:00,13518.0
2023-05-24 23:50:00,13636.0
2023-05-25 00:00:00,13781.0
2023-05-25 00:10:00,14065.0
2023-05-25 00:20:00,14255.0
2023-05-25 00:30:00,14325.0
2023-05-25 00:40:00,14493.0
2023-05-25 00:50:00,14618.0
2023-05-25 01:00:00,14759.0
2023-05-25 01:10:00,14886.0
2023-05-25 01:20:00,14996.0
2023-05-25 01:30:00,14948.0
2023-05-25 01:40:00,15048.0
2023-05-25 01:50:00,15089.0
2023-05-25 02:00:00,15091.0
2023-05-25 02:10:00,15284.0
2023-05-25 02:20:00,15229.0
2023-05-25 02:30:00,15092.0
2023-05-25 02:40:00,15047.0
2023-05-25 02:50:00,14888.0
2023-05-25 03:00:00,14729.0
2023-05-25 03:10:00,14596.0
2023-05-25 03:20:00,14313.0
2023-05-25 03:30:00,14059.0
2023-05-25 03:40:00,13696.0
2023-05-25 03:50:00,13526.0
2023-05-25 04:00:00,13274.0
2023-05-25 04:10:00,12873.0
2023-05-25 04:20:00,12515.0
2023-05-25 04:30:00,12171.0
2023-05-25 04:40:00,11821.0
2023-05-25 04:50:00,11357.0
2023-05-25 05:00:00,10890.0
2023-05-25 05:10:00,10456.0
2023-05-25 05:20:00,10097.0
2023-05-25 05:30:00,9796.0
2023-05-25 05:40:00,9377.0
2023-05-25 05:50:00,9048.0
2023-05-25 06:00:00,8758.0
2023-05-25 06:10:00,8321.0
2023-05-25 06:20:00,7969.0
2023-05-25 06:30:00,7616.0
2023-05-25 06:40:00,7286.0
2023-05-25 06:50:00,6986.0
2023-05-25 07:00:00,6759.0
2023-05-25 07:10:00,6475.0
2023-05-25 07:20:00,6200.0
2023-05-25 07:30:00,6001.0
2023-05-25 07:40:00,5812.0
2023-05-25 07:50:00,5646.0
2023-05-25 08:00:00,5514.0
2023-05-25 08:10:00,5355.0
2023-05-25 08:20:00,5202.0
2023-05-25 08:30:00,5072.0
2023-05-25 08:40:00,4979.0
2023-05-25 08:50:00,4914.0
2023-05-25 09:00:00,4855.0
2023-05-25 09:10:00,4851.0
2023-05-25 09:20:00,4810.0
2023-05-25 09:30:00,4768.0
2023-05-25 09:40:00,4691.0
2023-05-25 09:50:00,4661.0
2023-05-25 10:00:00,4612.0
2023-05-25 10:10:00,4584.0
2023-05-25 10:20:00,4557.0
2023-05-25 10:30:00,4564.0
2023-05-25 10:40:00,4613.0
2023-05-25 10:50:00,4660.0
2023-05-25 11:00:00,4714.0
2023-05-25 11:10:00,4749.0
2023-05-25 11:20:00,4831.0
2023-05-25 11:30:00,4853.0
2023-05-25 11:40:00,4885.0
2023-05-25 11:50:00,4958.0
2023-05-25 12:00:00,4993.0
2023-05-25 12:10:00,5056.0
2023-05-25 12:20:00,5124.0
2023-05-25 12:30:00,5254.0
2023-05-25 12:40:00,5349.0
2023-05-25 12:50:00,5479.0
2023-05-25 13:00:00,5648.0
2023-05-25 13:10:00,5787.0
2023-05-25 13:20:00,5984.0
2023-05-25 13:30:00,6185.0
2023-05-25 13:40:00,6320.0
2023-05-25 13:50:00,6460.0
2023-05-25 14:00:00,6621.0
2023-05-25 14:10:00,6833.0
2023-05-25 14:20:00,7088.0
2023-05-25 14:30:00,7240.0
2023-05-25 14:40:00,7340.0
2023-05-25 14:50:00,7461.0
2023-05-25 15:00:00,7707.0
2023-05-25 15:10:00,7953.0
2023-05-25 15:20:00,8114.0
2023-05-25 15:30:00,8338.0
2023-05-25 15:40:00,8497.0
2023-05-25 15:50:00,8653.0
2023-05-25 16:00:00,8769.0
2023-05-25 16:10:00,8956.0
2023-05-25 16:20:00,9097.0
2023-05-25 16:30:00,9258.0
2023-05-25 16:40:00,9463.0
2023-05-25 16:50:00,9649.0
2023-05-25 17:00:00,9854.0
2023-05-25 17:10:00,10093.0
2023-05-25 17:20:00,10387.0
2023-05-25 17:30:00,10608.0
2023-05-25 17:40:00,10777.0
2023-05-25 17:50:00,11027.0
2023-05-25 18:00:00,11303.0
2023-05-25 18:10:00,11613.0
2023-05-25 18:20:00,11859.0
2023-05-25 18:30:00,12036.0
2023-05-25 18:40:00,12207.0
2023-05-25 18:50:00,12388.0
2023-05-25 19:00:00,12556.0
2023-05-25 19:10:00,12695.0
2023-05-25 19:20:00,12815.0
2023-05-25 19:30:00,13024.0
2023-05-25 19:40:00,13229.0
2023-05-25 19:50:00,13328.0
2023-05-25 20:00:00,13467.0
2023-05-25 20:10:00,13545.0
2023-05-25 20:20:00,13555.0
2023-05-25 20:30:00,13546.0
2023-05-25 20:40:00,13538.0
2023-05-25 20:50:00,13495.0
2023-05-25 21:00:00,13384.0
2023-05-25 21:10:00,13374.0
2023-05-25 21:20:00,13347.0
2023-05-25 21:30:00,13453.0
2023-05-25 21:40:00,13539.0
2023-05-25 21:50:00,13477.0
2023-05-25 22:00:00,13310.0
2023-05-25 22:10:00,13236.0
2023-05-25 22:20:00,13150.0
2023-05-25 22:30:00,13345.0
2023-05-25 22:40:00,13311.0
2023-05-25 22:50:00,13304.0
2023-05-25 23:00:00,13327.0
2023-05-25 23:10:00,13360.0
2023-05-25 23:20:00,13425.0
2023-05-25 23:30:00,13499.0
2023-05-25 23:40:00,13619.0
2023-05-25 23:50:00,13673.0
2023-05-26 00:00:00,13813.0
2023-05-26 00:10:00,13918.0
2023-05-26 00:20:00,14139.0
2023-05-26 00:30:00,14227.0
2023-05-26 00:40:00,14472.0
2023-05-26 00:50:00,14612.0
2023-05-26 01:00:00,14752.0
2023-05-26 01:10:00,14919.0
2023-05-26 01:20:00,14965.0
2023-05-26 01:30:00,15087.0
2023-05-26 01:40:00,15229.0
2023-05-26 01:50:00,15193.0
2023-05-26 02:00:00,15119.0
2023-05-26 02:10:00,15133.0
2023-05-26 02:20:00,15197.0
2023-05-26 02:30:00,15216.0
2023-05-26 02:40:00,15157.0
2023-05-26 02:50:00,15074.0
2023-05-26 03:00:00,14981.0
2023-05-26 03:10:00,14811.0
2023-05-26 03:20:00,14505.0
2023-05-26 03:30:00,14298.0
2023-05-26 03:40:00,13991.0
2023-05-26 03:50:00,13728.0
2023-05-26 04:00:00,13485.0
2023-05-26 04:10:00,13121.0
2023-05-26 04:20:00,12773.0
2023-05-26 04:30:00,12575.0
2023-05-26 04:40:00,12239.0
2023-05-26 04:50:00,11786.0
2023-05-26 05:00:00,11459.0
2023-05-26 05:10:00,11087.0
2023-05-26 05:20:00,10754.0
2023-05-26 05:30:00,10348.0
2023-05-26 05:40:00,9968.0
2023-05-26 05:50:00,9628.0
2023-05-26 06:00:00,9250.0
2023-05-26 06:10:00,8956.0
2023-05-26 06:20:00,8541.0
2023-05-26 06:30:00,8273.0
2023-05-26 06:40:00,7866.0
2023-05-26 06:50:00,7598.0
2023-05-26 07:00:00,7226.0
2023-05-26 07:10:00,6889.0
2023-05-26 07:20:00,6612.0
2023-05-26 07:30:00,6384.0
2023-05-26 07:40:00,6149.0
2023-05-26 07:50:00,5965.0
2023-05-26 08:00:00,5803.0
2023-05-26 08:10:00,5607.0
2023-05-26 08:20:00,5449.0
2023-05-26 08:30:00,5315.0
2023-05-26 08:40:00,5180.0
2023-05-26 08:50:00,5100.0
2023-05-26 09:00:00,4979.0
2023-05-26 09:10:00,4953.0
2023-05-26 09:20:00,4908.0
2023-05-26 09:30:00,4846.0
2023-05-26 09:40:00,4842.0
2023-05-26 09:50:00,4817.0
2023-05-26 10:00:00,4801.0
2023-05-26 10:10:00,4821.0
2023-05-26 10:20:00,4777.0
2023-05-26 10:30:00,4772.0
2023-05-26 10:40:00,4808.0
2023-05-26 10:50:00,4827.0
2023-05-26 11:00:00,4887.0
2023-05-26 11:10:00,4984.0
2023-05-26 11:20:00,5063.0
2023-05-26 11:30:00,5093.0
2023-05-26 11:40:00,5159.0
2023-05-26 11:50:00,5270.0
2023-05-26 12:00:00,5366.0
2023-05-26 12:10:00,5474.0
2023-05-26 12:20:00,5663.0
2023-05-26 12:30:00,5745.0
2023-05-26 12:40:00,5806.0
2023-05-26 12:50:00,5982.0
2023-05-26 13:00:00,6191.0
2023-05-26 13:10:00,6345.0
2023-05-26 13:20:00,6584.0
2023-05-26 13:30:00,6794.0
2023-05-26 13:40:00,7016.0
2023-05-26 13:50:00,7227.0
2023-05-26 14:00:00,7447.0
2023-05-26 14:10:00,7673.0
2023-05-26 14:20:00,7885.0
2023-05-26 14:30:00,8128.0
2023-05-26 14:40:00,8363.0
2023-05-26 14:50:00,8595.0
2023-05-26 15:00:00,8812.0
2023-05-26 15:10:00,8935.0
2023-05-26 15:20:00,9104.0
2023-05-26 15:30:00,9339.0
2023-05-26 15:40:00,9443.0
2023-05-26 15:50:00,9622.0
2023-05-26 16:00:00,9753.0
2023-05-26 16:10:00,9873.0
2023-05-26 16:20:00,10094.0
2023-05-26 16:30:00,10264.0
2023-05-26 16:40:00,10450.0
2023-05-26 16:50:00,10589.0
2023-05-26 17:00:00,10783.0
2023-05-26 17:10:00,11054.0
2023-05-26 17:20:00,11220.0
2023-05-26 17:30:00,11401.0
2023-05-26 17:40:00,11624.0
2023-05-26 17:50:00,11783.0
2023-05-26 18:00:00,11959.0
2023-05-26 18:10:00,12103.0
2023-05-26 18:20:00,12403.0
2023-05-26 18:30:00,12668.0
2023-05-26 18:40:00,12966.0
2023-05-26 18:50:00,13250.0
2023-05-26 19:00:00,13425.0
2023-05-26 19:10:00,13647.0
2023-05-26 19:20:00,13876.0
2023-05-26 19:30:00,13953.0
2023-05-26 19:40:00,14126.0
2023-05-26 19:50:00,14220.0
2023-05-26 20:00:00,14411.0
2023-05-26 20:10:00,14594.0
2023-05-26 20:20:00,14704.0
2023-05-26 20:30:00,14800.0
2023-05-26 20:40:00,14879.0
2023-05-26 20:50:00,14976.0
2023-05-26 21:00:00,15060.0
2023-05-26 21:10:00,15116.0
2023-05-26 21:20:00,15116.0
2023-05-26 21:30:00,15067.0
2023-05-26 21:40:00,15005.0
2023-05-26 21:50:00,14932.0
2023-05-26 22:00:00,14768.0
2023-05-26 22:10:00,14662.0
2023-05-26 22:20:00,14613.0
2023-05-26 22:30:00,14554.0
2023-05-26 22:40:00,14426.0
2023-05-26 22:50:00,14373.0
2023-05-26 23:00:00,14248.0
2023-05-26 23:10:00,14158.0
2023-05-26 23:20:00,14220.0
2023-05-26 23:30:00,14221.0
2023-05-26 23:40:00,14227.0
2023-05-26 23:50:00,14220.0
2023-05-27 00:00:00,14215.0
2023-05-27 00:10:00,14342.0
2023-05-27 00:20:00,14424.0
2023-05-27 00:30:00,14475.0
2023-05-27 00:40:00,14575.0
2023-05-27 00:50:00,14630.0
2023-05-27 01:00:00,14712.0
2023-05-27 01:10:00,14829.0
2023-05-27 01:20:00,15001.0
2023-05-27 01:30:00,15214.0
2023-05-27 01:40:00,15352.0
2023-05-27 01:50:00,15472.0
2023-05-27 02:00:00,15544.0
2023-05-27 02:10:00,15542.0
2023-05-27 02:20:00,15703.0
2023-05-27 02:30:00,15860.0
2023-05-27 02:40:00,15932.0
2023-05-27 02:50:00,16010.0
2023-05-27 03:00:00,16042.0
2023-05-27 03:10:00,16059.0
2023-05-27 03:20:00,16041.0
2023-05-27 03:30:00,15931.0
2023-05-27 03:40:00,15794.0
2023-05-27 03:50:00,15627.0
2023-05-27 04:00:00,15270.0
2023-05-27 04:10:00,15020.0
2023-05-27 04:20:00,14808.0
2023-05-27 04:30:00,14489.0
2023-05-27 04:40:00,14150.0
2023-05-27 04:50:00,13847.0
2023-05-27 05:00:00,13532.0
2023-05-27 05:10:00,13187.0
2023-05-27 05:20:00,12893.0
2023-05-27 05:30:00,12496.0
2023-05-27 05:40:00,12128.0
2023-05-27 05:50:00,11679.0
2023-05-27 06:00:00,11302.0
2023-05-27 06:10:00,10862.0
2023-05-27 06:20:00,10453.0
2023-05-27 06:30:00,9956.0
2023-05-27 06:40:00,9624.0
2023-05-27 06:50:00,9253.0
2023-05-27 07:00:00,9007.0
2023-05-27 07:10:00,8617.0
2023-05-27 07:20:00,8263.0
2023-05-27 07:30:00,7935.0
2023-05-27 07:40:00,7684.0
2023-05-27 07:50:00,7423.0
2023-05-27 08:00:00,7190.0
2023-05-27 08:10:00,7029.0
2023-05-27 08:20:00,6799.0
2023-05-27 08:30:00,6667.0
2023-05-27 08:40:00,6541.0
2023-05-27 08:50:00,6385.0
2023-05-27 09:00:00,6283.0
2023-05-27 09:10:00,6244.0
2023-05-27 09:20:00,6209.0
2023-05-27 09:30:00,6270.0
2023-05-27 09:40:00,6259.0
2023-05-27 09:50:00,6205.0
2023-05-27 10:00:00,6230.0
2023-05-27 10:10:00,6233.0
2023-05-27 10:20:00,6267.0
2023-05-27 10:30:00,6262.0
2023-05-27 10:40:00,6325.0
2023-05-27 10:50:00,6367.0
2023-05-27 11:00:00,6414.0
2023-05-27 11:10:00,6490.0
2023-05-27 11:20:00,6552.0
2023-05-27 11:30:00,6619.0
2023-05-27 11:40:00,6733.0
2023-05-27 11:50:00,6870.0
2023-05-27 12:00:00,6922.0
2023-05-27 12:10:00,7048.0
2023-05-27 12:20:00,7156.0
2023-05-27 12:30:00,7291.0
2023-05-27 12:40:00,7455.0
2023-05-27 12:50:00,7621.0
2023-05-27 13:00:00,7860.0
2023-05-27 13:10:00,8007.0
2023-05-27 13:20:00,8158.0
2023-05-27 13:30:00,8402.0
2023-05-27 13:40:00,8606.0
2023-05-27 13:50:00,8779.0
2023-05-27 14:00:00,8915.0
2023-05-27 14:10:00,9169.0
2023-05-27 14:20:00,9416.0
2023-05-27 14:30:00,9740.0
2023-05-27 14:40:00,10005.0
2023-05-27 14:50:00,10146.0
2023-05-27 15:00:00,10285.0
2023-05-27 15:10:00,10462.0
2023-05-27 15:20:00,10755.0
2023-05-27 15:30:00,11009.0
2023-05-27 15:40:00,11152.0
2023-05-27 15:50:00,11400.0
2023-05-27 16:00:00,11488.0
2023-05-27 16:10:00,11720.0
2023-05-27 16:20:00,11966.0
2023-05-27 16:30:00,12228.0
2023-05-27 16:40:00,12445.0
2023-05-27 16:50:00,12566.0
2023-05-27 17:00:00,12802.0
2023-05-27 17:10:00,13000.0
2023-05-27 17:20:00,13288.0
2023-05-27 17:30:00,13404.0
2023-05-27 17:40:00,13700.0
2023-05-27 17:50:00,13941.0
2023-05-27 18:00:00,14195.0
2023-05-27 18:10:00,14364.0
2023-05-27 18:20:00,14588.0
2023-05-27 18:30:00,14731.0
2023-05-27 18:40:00,14898.0
2023-05-27 18:50:00,15077.0
2023-05-27 19:00:00,15318.0
2023-05-27 19:10:00,15457.0
2023-05-27 19:20:00,15670.0
2023-05-27 19:30:00,15910.0
2023-05-27 19:40:00,16165.0
2023-05-27 19:50:00,16273.0
2023-05-27 20:00:00,16362.0
2023-05-27 20:10:00,16397.0
2023-05-27 20:20:00,16522.0
2023-05-27 20:30:00,16697.0
2023-05-27 20:40:00,16952.0
2023-05-27 20:50:00,17004.0
2023-05-27 21:00:00,17013.0
2023-05-27 21:10:00,17036.0
2023-05-27 21:20:00,17022.0
2023-05-27 21:30:00,17025.0
2023-05-27 21:40:00,16999.0
2023-05-27 21:50:00,16933.0
2023-05-27 22:00:00,16885.0
2023-05-27 22:10:00,16863.0
2023-05-27 22:20:00,16748.0
2023-05-27 22:30:00,16615.0
2023-05-27 22:40:00,16549.0
2023-05-27 22:50:00,16423.0
2023-05-27 23:00:00,16311.0
2023-05-27 23:10:00,16163.0
2023-05-27 23:20:00,15940.0
2023-05-27 23:30:00,15780.0
2023-05-27 23:40:00,15719.0
2023-05-27 23:50:00,15676.0
2023-05-28 00:00:00,15661.0
2023-05-28 00:10:00,15695.0
